image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-21.203_1920x1080.png,UNSAFE,SAFE,0.4980792999267578,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-21.703_1920x1080.png,UNSAFE,UNSAFE,0.6145557761192322,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-22.207_1920x1080.png,UNSAFE,UNSAFE,0.578248143196106,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-22.713_1920x1080.png,UNSAFE,SAFE,0.44365689158439636,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-23.214_1920x1080.png,UNSAFE,SAFE,0.3985522985458374,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-23.720_1920x1080.png,UNSAFE,UNSAFE,0.5150182247161865,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-24.230_1920x1080.png,UNSAFE,SAFE,0.499208927154541,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-24.740_1920x1080.png,UNSAFE,SAFE,0.48362794518470764,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-25.248_1920x1080.png,UNSAFE,SAFE,0.4619927406311035,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-25.758_1920x1080.png,UNSAFE,UNSAFE,0.6481210589408875,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-26.249_1920x1080.png,UNSAFE,UNSAFE,0.7183964848518372,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-26.750_1920x1080.png,UNSAFE,UNSAFE,0.6851863861083984,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-27.256_1920x1080.png,UNSAFE,UNSAFE,0.5992304682731628,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-27.762_1920x1080.png,UNSAFE,SAFE,0.48509514331817627,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-28.270_1920x1080.png,UNSAFE,SAFE,0.47912952303886414,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-28.773_1920x1080.png,UNSAFE,SAFE,0.4928579330444336,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-29.287_1920x1080.png,UNSAFE,UNSAFE,0.5771770477294922,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-29.790_1920x1080.png,UNSAFE,SAFE,0.46905234456062317,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-30.298_1920x1080.png,UNSAFE,UNSAFE,0.5075649619102478,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-30.793_1920x1080.png,UNSAFE,UNSAFE,0.6168555617332458,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-31.298_1920x1080.png,UNSAFE,UNSAFE,0.5933470129966736,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-31.808_1920x1080.png,UNSAFE,UNSAFE,0.5336884260177612,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-32.304_1920x1080.png,UNSAFE,UNSAFE,0.5008492469787598,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-32.802_1920x1080.png,UNSAFE,UNSAFE,0.5019845962524414,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-33.330_1920x1080.png,UNSAFE,UNSAFE,0.5088749527931213,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-33.823_1920x1080.png,UNSAFE,UNSAFE,0.5866102576255798,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-34.329_1920x1080.png,UNSAFE,UNSAFE,0.572476327419281,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-34.835_1920x1080.png,UNSAFE,UNSAFE,0.5129923224449158,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-35.359_1920x1080.png,UNSAFE,SAFE,0.4907580316066742,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-35.856_1920x1080.png,UNSAFE,UNSAFE,0.5065590143203735,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-36.356_1920x1080.png,UNSAFE,UNSAFE,0.5580428838729858,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-36.858_1920x1080.png,UNSAFE,UNSAFE,0.5974271297454834,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-37.373_1920x1080.png,UNSAFE,SAFE,0.4777644872665405,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-37.871_1920x1080.png,UNSAFE,SAFE,0.43958333134651184,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-38.374_1920x1080.png,UNSAFE,SAFE,0.4603637754917145,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-38.876_1920x1080.png,UNSAFE,SAFE,0.408645898103714,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-39.385_1920x1080.png,UNSAFE,SAFE,0.4105684161186218,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-39.883_1920x1080.png,UNSAFE,SAFE,0.43677499890327454,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-40.389_1920x1080.png,UNSAFE,SAFE,0.4580802023410797,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-40.890_1920x1080.png,UNSAFE,UNSAFE,0.6063240766525269,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-41.394_1920x1080.png,UNSAFE,UNSAFE,0.6789259314537048,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-41.896_1920x1080.png,UNSAFE,UNSAFE,0.568118155002594,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-42.417_1920x1080.png,UNSAFE,UNSAFE,0.5351278781890869,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-42.914_1920x1080.png,UNSAFE,SAFE,0.46191975474357605,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-43.418_1920x1080.png,UNSAFE,SAFE,0.33389464020729065,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-43.918_1920x1080.png,UNSAFE,UNSAFE,0.5155284404754639,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-44.426_1920x1080.png,UNSAFE,UNSAFE,0.5146323442459106,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-44.929_1920x1080.png,UNSAFE,UNSAFE,0.5325443148612976,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-45.432_1920x1080.png,UNSAFE,UNSAFE,0.5998789072036743,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-45.940_1920x1080.png,UNSAFE,UNSAFE,0.5026259422302246,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-46.451_1920x1080.png,UNSAFE,SAFE,0.4122403860092163,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-46.949_1920x1080.png,UNSAFE,SAFE,0.4887642562389374,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-47.454_1920x1080.png,UNSAFE,SAFE,0.3632117807865143,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-47.958_1920x1080.png,UNSAFE,SAFE,0.3315051198005676,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-48.479_1920x1080.png,UNSAFE,SAFE,0.4088906943798065,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-48.977_1920x1080.png,UNSAFE,UNSAFE,0.6158430576324463,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-49.483_1920x1080.png,UNSAFE,UNSAFE,0.5792818665504456,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-49.983_1920x1080.png,UNSAFE,UNSAFE,0.5760915875434875,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-50.499_1920x1080.png,UNSAFE,UNSAFE,0.5840979218482971,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-51.006_1920x1080.png,UNSAFE,UNSAFE,0.5131990909576416,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-51.504_1920x1080.png,UNSAFE,UNSAFE,0.6357777714729309,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-52.012_1920x1080.png,UNSAFE,SAFE,0.4927411675453186,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-52.514_1920x1080.png,UNSAFE,SAFE,0.4550235867500305,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-53.018_1920x1080.png,UNSAFE,SAFE,0.40076079964637756,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-53.520_1920x1080.png,UNSAFE,SAFE,0.3431955575942993,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-54.026_1920x1080.png,UNSAFE,SAFE,0.48764529824256897,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-54.539_1920x1080.png,UNSAFE,SAFE,0.46570685505867004,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-55.043_1920x1080.png,UNSAFE,SAFE,0.36915603280067444,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-55.550_1920x1080.png,UNSAFE,SAFE,0.4773838222026825,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-56.049_1920x1080.png,UNSAFE,UNSAFE,0.6521068811416626,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-56.551_1920x1080.png,UNSAFE,UNSAFE,0.6887804865837097,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-57.566_1920x1080.png,UNSAFE,UNSAFE,0.5204339623451233,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-58.072_1920x1080.png,UNSAFE,SAFE,0.4308670163154602,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-58.578_1920x1080.png,UNSAFE,SAFE,0.4820614457130432,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-59.085_1920x1080.png,UNSAFE,SAFE,0.3493211567401886,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-05-59.586_1920x1080.png,UNSAFE,SAFE,0.4888095557689667,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-00.101_1920x1080.png,UNSAFE,SAFE,0.37834781408309937,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-00.595_1920x1080.png,UNSAFE,UNSAFE,0.5588814616203308,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-01.111_1920x1080.png,UNSAFE,UNSAFE,0.6641149520874023,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-01.613_1920x1080.png,UNSAFE,SAFE,0.4346117377281189,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-02.111_1920x1080.png,UNSAFE,SAFE,0.4034273028373718,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-02.613_1920x1080.png,UNSAFE,SAFE,0.4293256103992462,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-03.115_1920x1080.png,UNSAFE,SAFE,0.44893205165863037,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-03.626_1920x1080.png,UNSAFE,UNSAFE,0.5733280181884766,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-04.124_1920x1080.png,UNSAFE,UNSAFE,0.5657294392585754,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-04.632_1920x1080.png,UNSAFE,UNSAFE,0.5450984239578247,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-05.145_1920x1080.png,UNSAFE,UNSAFE,0.5880225896835327,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-05.651_1920x1080.png,UNSAFE,SAFE,0.4952346384525299,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-06.165_1920x1080.png,UNSAFE,UNSAFE,0.6317376494407654,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-06.665_1920x1080.png,UNSAFE,UNSAFE,0.6437895894050598,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-07.154_1920x1080.png,UNSAFE,SAFE,0.4393305778503418,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-07.665_1920x1080.png,UNSAFE,SAFE,0.49891138076782227,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-08.170_1920x1080.png,UNSAFE,SAFE,0.39178401231765747,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-08.678_1920x1080.png,UNSAFE,SAFE,0.4121793508529663,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-09.179_1920x1080.png,UNSAFE,UNSAFE,0.5423880219459534,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-09.683_1920x1080.png,UNSAFE,SAFE,0.4834359586238861,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-10.195_1920x1080.png,UNSAFE,UNSAFE,0.5343134999275208,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-10.692_1920x1080.png,UNSAFE,UNSAFE,0.6137092113494873,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-11.204_1920x1080.png,UNSAFE,UNSAFE,0.7066781520843506,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-11.699_1920x1080.png,UNSAFE,UNSAFE,0.6522786021232605,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-12.706_1920x1080.png,UNSAFE,SAFE,0.49951502680778503,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-13.209_1920x1080.png,UNSAFE,SAFE,0.45345374941825867,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-13.708_1920x1080.png,UNSAFE,SAFE,0.48819902539253235,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-14.214_1920x1080.png,UNSAFE,UNSAFE,0.524869441986084,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-14.715_1920x1080.png,UNSAFE,UNSAFE,0.5150506496429443,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-06-15.221_1920x1080.png,UNSAFE,UNSAFE,0.5024247169494629,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-36.199_1920x1080.png,UNSAFE,UNSAFE,0.7746393084526062,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-36.724_1920x1080.png,UNSAFE,UNSAFE,0.691260039806366,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-37.229_1920x1080.png,UNSAFE,UNSAFE,0.5239694118499756,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-37.751_1920x1080.png,UNSAFE,SAFE,0.4895821213722229,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-38.260_1920x1080.png,UNSAFE,SAFE,0.40967878699302673,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-38.773_1920x1080.png,UNSAFE,SAFE,0.44163867831230164,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-39.287_1920x1080.png,UNSAFE,SAFE,0.4150836169719696,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-39.814_1920x1080.png,UNSAFE,SAFE,0.3698612451553345,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-40.857_1920x1080.png,UNSAFE,SAFE,0.3205811083316803,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-41.378_1920x1080.png,UNSAFE,SAFE,0.39842429757118225,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-41.884_1920x1080.png,UNSAFE,UNSAFE,0.5146056413650513,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-42.385_1920x1080.png,UNSAFE,UNSAFE,0.562436044216156,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-42.898_1920x1080.png,UNSAFE,UNSAFE,0.6273909211158752,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-43.416_1920x1080.png,UNSAFE,UNSAFE,0.6272090077400208,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-43.928_1920x1080.png,UNSAFE,UNSAFE,0.6136237382888794,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-44.449_1920x1080.png,UNSAFE,UNSAFE,0.5724328756332397,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-44.973_1920x1080.png,UNSAFE,SAFE,0.318909227848053,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-45.481_1920x1080.png,UNSAFE,SAFE,0.4932102560997009,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-46.519_1920x1080.png,UNSAFE,SAFE,0.4042079448699951,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-47.543_1920x1080.png,UNSAFE,SAFE,0.44697368144989014,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-48.068_1920x1080.png,UNSAFE,SAFE,0.4125782251358032,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-48.592_1920x1080.png,UNSAFE,SAFE,0.4467931389808655,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-49.628_1920x1080.png,UNSAFE,SAFE,0.39540043473243713,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-50.671_1920x1080.png,UNSAFE,SAFE,0.3722493052482605,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-51.171_1920x1080.png,UNSAFE,SAFE,0.3414889872074127,context_encoding_only,vrchat
