image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-35.314_1920x1080.png,SAFE,SAFE,0.2900122404098511,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-35.824_1920x1080.png,SAFE,SAFE,0.26671114563941956,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-36.353_1920x1080.png,SAFE,SAFE,0.3475194275379181,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-36.867_1920x1080.png,SAFE,SAFE,0.31898754835128784,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-37.902_1920x1080.png,SAFE,SAFE,0.19483058154582977,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-38.419_1920x1080.png,SAFE,SAFE,0.2088623344898224,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-39.438_1920x1080.png,SAFE,SAFE,0.14002704620361328,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-40.456_1920x1080.png,SAFE,SAFE,0.17569684982299805,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-40.954_1920x1080.png,SAFE,SAFE,0.24646709859371185,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-41.447_1920x1080.png,SAFE,SAFE,0.13026511669158936,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-41.975_1920x1080.png,SAFE,SAFE,0.15296851098537445,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-44.013_1920x1080.png,SAFE,SAFE,0.16984432935714722,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-44.511_1920x1080.png,SAFE,SAFE,0.3767735958099365,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-45.563_1920x1080.png,SAFE,SAFE,0.3378513753414154,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-46.060_1920x1080.png,SAFE,SAFE,0.23737353086471558,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-46.586_1920x1080.png,SAFE,SAFE,0.24226514995098114,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-47.087_1920x1080.png,SAFE,SAFE,0.33964622020721436,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-48.107_1920x1080.png,SAFE,UNSAFE,0.7043406963348389,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-48.614_1920x1080.png,SAFE,SAFE,0.346232533454895,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-49.124_1920x1080.png,SAFE,SAFE,0.18185187876224518,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-49.697_1920x1080.png,SAFE,SAFE,0.15525099635124207,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-50.204_1920x1080.png,SAFE,SAFE,0.19881686568260193,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-51.693_1920x1080.png,SAFE,SAFE,0.13895444571971893,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-52.223_1920x1080.png,SAFE,SAFE,0.1642364114522934,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-52.720_1920x1080.png,SAFE,SAFE,0.23917333781719208,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-53.235_1920x1080.png,SAFE,SAFE,0.17345030605793,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-53.741_1920x1080.png,SAFE,SAFE,0.2686081826686859,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-55.274_1920x1080.png,SAFE,SAFE,0.2541031241416931,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-55.762_1920x1080.png,SAFE,SAFE,0.18169613182544708,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-56.294_1920x1080.png,SAFE,SAFE,0.2640209496021271,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-56.795_1920x1080.png,SAFE,SAFE,0.24977272748947144,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-57.295_1920x1080.png,SAFE,SAFE,0.14549507200717926,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-57.808_1920x1080.png,SAFE,SAFE,0.1902972310781479,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-58.825_1920x1080.png,SAFE,SAFE,0.28385674953460693,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-59.342_1920x1080.png,SAFE,SAFE,0.38680505752563477,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-00.348_1920x1080.png,SAFE,SAFE,0.3675442337989807,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-00.866_1920x1080.png,SAFE,SAFE,0.3121291399002075,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-01.892_1920x1080.png,SAFE,SAFE,0.2791402339935303,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-02.401_1920x1080.png,SAFE,SAFE,0.31831997632980347,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-02.901_1920x1080.png,SAFE,SAFE,0.20319348573684692,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-03.418_1920x1080.png,SAFE,SAFE,0.24830235540866852,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-03.915_1920x1080.png,SAFE,SAFE,0.14460502564907074,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-04.430_1920x1080.png,SAFE,SAFE,0.16212232410907745,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-04.950_1920x1080.png,SAFE,SAFE,0.3444877862930298,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-05.461_1920x1080.png,SAFE,SAFE,0.26350870728492737,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-05.957_1920x1080.png,SAFE,SAFE,0.3459882140159607,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-06.464_1920x1080.png,SAFE,SAFE,0.18093451857566833,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-06.970_1920x1080.png,SAFE,SAFE,0.19028431177139282,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-07.479_1920x1080.png,SAFE,SAFE,0.1433398723602295,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-07.983_1920x1080.png,SAFE,SAFE,0.09337998181581497,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-08.493_1920x1080.png,SAFE,SAFE,0.09363429248332977,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-08.998_1920x1080.png,SAFE,SAFE,0.16637256741523743,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-09.503_1920x1080.png,SAFE,SAFE,0.15508972108364105,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-10.524_1920x1080.png,SAFE,SAFE,0.23449978232383728,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-11.025_1920x1080.png,SAFE,SAFE,0.11765269935131073,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-12.033_1920x1080.png,SAFE,SAFE,0.13252487778663635,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-12.530_1920x1080.png,SAFE,SAFE,0.06639505922794342,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-13.039_1920x1080.png,SAFE,SAFE,0.15235143899917603,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-13.550_1920x1080.png,SAFE,SAFE,0.24885137379169464,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-14.059_1920x1080.png,SAFE,SAFE,0.34087592363357544,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-15.579_1920x1080.png,SAFE,SAFE,0.34250152111053467,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-16.091_1920x1080.png,SAFE,SAFE,0.2274080365896225,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-16.592_1920x1080.png,SAFE,SAFE,0.30274462699890137,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-17.104_1920x1080.png,SAFE,SAFE,0.36434853076934814,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-17.620_1920x1080.png,SAFE,SAFE,0.24128016829490662,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-18.133_1920x1080.png,SAFE,SAFE,0.3546491861343384,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-19.143_1920x1080.png,SAFE,SAFE,0.13052032887935638,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-19.649_1920x1080.png,SAFE,SAFE,0.11324799060821533,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-20.151_1920x1080.png,SAFE,SAFE,0.38378700613975525,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-21.168_1920x1080.png,SAFE,SAFE,0.2715526819229126,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-21.673_1920x1080.png,SAFE,SAFE,0.1932758092880249,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-22.191_1920x1080.png,SAFE,SAFE,0.18576133251190186,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-23.216_1920x1080.png,SAFE,SAFE,0.17392881214618683,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-23.714_1920x1080.png,SAFE,SAFE,0.11761490255594254,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-24.737_1920x1080.png,SAFE,SAFE,0.21094340085983276,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-25.247_1920x1080.png,SAFE,SAFE,0.26601266860961914,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-25.756_1920x1080.png,SAFE,SAFE,0.144776850938797,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-26.267_1920x1080.png,SAFE,SAFE,0.10304946452379227,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-26.769_1920x1080.png,SAFE,SAFE,0.0883767306804657,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-27.265_1920x1080.png,SAFE,SAFE,0.08236560225486755,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-27.778_1920x1080.png,SAFE,SAFE,0.2287461757659912,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-28.286_1920x1080.png,SAFE,SAFE,0.29262688755989075,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-28.798_1920x1080.png,SAFE,SAFE,0.2808898389339447,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-29.310_1920x1080.png,SAFE,UNSAFE,0.7206816673278809,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-29.810_1920x1080.png,SAFE,SAFE,0.4216577410697937,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-30.827_1920x1080.png,SAFE,SAFE,0.2895665764808655,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-31.339_1920x1080.png,SAFE,SAFE,0.335021436214447,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-32.862_1920x1080.png,SAFE,SAFE,0.21961720287799835,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-33.890_1920x1080.png,SAFE,SAFE,0.24597398936748505,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-34.402_1920x1080.png,SAFE,SAFE,0.3495275378227234,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-35.413_1920x1080.png,SAFE,SAFE,0.17183908820152283,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-36.437_1920x1080.png,SAFE,SAFE,0.14406511187553406,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-36.944_1920x1080.png,SAFE,SAFE,0.1983882337808609,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-37.453_1920x1080.png,SAFE,SAFE,0.3561391234397888,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-37.958_1920x1080.png,SAFE,SAFE,0.088801309466362,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-38.981_1920x1080.png,SAFE,SAFE,0.2099703997373581,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-39.970_1920x1080.png,SAFE,SAFE,0.2838151156902313,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-40.475_1920x1080.png,SAFE,SAFE,0.1168694943189621,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-41.504_1920x1080.png,SAFE,SAFE,0.11450925469398499,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-42.012_1920x1080.png,SAFE,SAFE,0.17212426662445068,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-42.507_1920x1080.png,SAFE,SAFE,0.17866182327270508,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-43.530_1920x1080.png,SAFE,SAFE,0.3744215965270996,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-44.027_1920x1080.png,SAFE,SAFE,0.3706600069999695,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-44.538_1920x1080.png,SAFE,SAFE,0.39233046770095825,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-45.056_1920x1080.png,SAFE,SAFE,0.19006164371967316,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-46.084_1920x1080.png,SAFE,SAFE,0.32970988750457764,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-46.594_1920x1080.png,SAFE,SAFE,0.2528810203075409,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-47.110_1920x1080.png,SAFE,SAFE,0.23892907798290253,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-48.123_1920x1080.png,SAFE,SAFE,0.30652907490730286,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-50.111_1920x1080.png,SAFE,SAFE,0.21173816919326782,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-50.617_1920x1080.png,SAFE,SAFE,0.18015286326408386,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-51.137_1920x1080.png,SAFE,SAFE,0.21367666125297546,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-51.649_1920x1080.png,SAFE,SAFE,0.14123398065567017,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-52.161_1920x1080.png,SAFE,SAFE,0.15588417649269104,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-52.672_1920x1080.png,SAFE,SAFE,0.14682544767856598,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-53.168_1920x1080.png,SAFE,SAFE,0.14053402841091156,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-54.204_1920x1080.png,SAFE,SAFE,0.14110656082630157,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-55.012_1920x1080.png,SAFE,SAFE,0.16073299944400787,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-21.144_1920x1080.png,SAFE,SAFE,0.2191390097141266,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-21.644_1920x1080.png,SAFE,SAFE,0.1307644546031952,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-22.655_1920x1080.png,SAFE,SAFE,0.18742968142032623,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-23.163_1920x1080.png,SAFE,SAFE,0.3800639510154724,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-23.686_1920x1080.png,SAFE,SAFE,0.2736870050430298,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-24.174_1920x1080.png,SAFE,SAFE,0.17091168463230133,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-24.683_1920x1080.png,SAFE,SAFE,0.23230811953544617,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-25.177_1920x1080.png,SAFE,SAFE,0.26781827211380005,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-25.696_1920x1080.png,SAFE,SAFE,0.40069475769996643,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-26.211_1920x1080.png,SAFE,SAFE,0.145466148853302,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-26.715_1920x1080.png,SAFE,SAFE,0.15215130150318146,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-27.217_1920x1080.png,SAFE,SAFE,0.2040756642818451,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-27.732_1920x1080.png,SAFE,SAFE,0.3465222716331482,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-28.239_1920x1080.png,SAFE,SAFE,0.18537794053554535,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-28.740_1920x1080.png,SAFE,SAFE,0.3958546817302704,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-29.246_1920x1080.png,SAFE,SAFE,0.07520107924938202,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-29.759_1920x1080.png,SAFE,SAFE,0.37557095289230347,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-30.270_1920x1080.png,SAFE,SAFE,0.07979616522789001,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-30.788_1920x1080.png,SAFE,SAFE,0.08989789336919785,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-31.280_1920x1080.png,SAFE,SAFE,0.288484126329422,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-31.819_1920x1080.png,SAFE,SAFE,0.2547319531440735,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-32.298_1920x1080.png,SAFE,SAFE,0.3865938186645508,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-35.350_1920x1080.png,SAFE,SAFE,0.14682279527187347,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-35.855_1920x1080.png,SAFE,SAFE,0.27000290155410767,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-37.387_1920x1080.png,SAFE,SAFE,0.11247895658016205,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-51-37.889_1920x1080.png,SAFE,SAFE,0.196286141872406,full_system,vrchat
