image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/feeling-blue-its-ok-if-youre-a-smurf-v0-c38trhgjxlvf1.jpg.png,SAFE,SAFE,0.1535699963569641,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/fit-check-v0-ycxb2vgq98qf1.png.png,SAFE,SAFE,0.303387850522995,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/giant-akhlut-v0-jpycj5gbhkvf1.png.png,SAFE,SAFE,0.3967275619506836,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/goth-doll-gf-v0-k8dvgfegw5rf1.png.png,SAFE,SAFE,0.07954344898462296,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/grave-haunter-v0-f15fw58wzlqf1.png.png,SAFE,SAFE,0.15542693436145782,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/grave-haunter-v0-i6yqaeutzlqf1.png.png,SAFE,SAFE,0.16456419229507446,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/grave-haunter-v0-l4jfywmwzlqf1.png.png,SAFE,SAFE,0.03126653656363487,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/grave-haunter-v0-pp8qu1uszlqf1.png.png,SAFE,SAFE,0.12383545190095901,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/grave-haunter-v0-yjy5nrtxzlqf1.png.png,SAFE,SAFE,0.1572902500629425,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/green-alien-girly-this-time-v0-dh8oqmqop0sf1.png.png,SAFE,SAFE,0.09162914752960205,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/green-alien-girly-this-time-v0-eu9ysn5mp0sf1.png.png,SAFE,SAFE,0.23442478477954865,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/green-alien-girly-this-time-v0-pojjwpwmp0sf1.png.png,SAFE,SAFE,0.254386305809021,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/help-to-find-this-outfit-v0-vanh4mz35kyf1.jpeg.png,SAFE,SAFE,0.1396452933549881,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/how-exciting-v0-bfkjhlrmr2nf1.png.png,SAFE,SAFE,0.3766307234764099,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/how-exciting-v0-bfkjhlrmr2nf1.png__1.png,SAFE,SAFE,0.3766307234764099,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-am-done-with-aliens-vampire-now-v0-2zahhbkl44of1.png.png,SAFE,SAFE,0.34307861328125,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-am-done-with-aliens-vampire-now-v0-ojzzntbl44of1.png.png,SAFE,UNSAFE,0.7043508887290955,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-call-him-fatpack-and-love-him-v0-aqgmmleys8uf1.jpg.png,SAFE,SAFE,0.35868290066719055,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-call-him-fatpack-and-love-him-v0-g853rkeys8uf1.jpg.png,SAFE,SAFE,0.3528369665145874,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-created-tzuyu-from-twice-what-do-you-guys-think-v0-9vh65vfpyuwf1.jpg.png,SAFE,SAFE,0.315400630235672,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-just-became-a-raggedy-ken-doll-v0-mmi1si50kivf1.jpg.png,SAFE,SAFE,0.33576589822769165,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/i-love-building-so-much-v0-zabgjwb43ctf1.png.png,SAFE,SAFE,0.2992671728134155,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/im-satisfied-with-it-v0-jjo2c7us0hsf1.png.png,SAFE,SAFE,0.1798471361398697,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/image5.png,SAFE,SAFE,0.26522690057754517,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/in-my-business-v0-d40iedkb7anf1.png.png,SAFE,SAFE,0.22023499011993408,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/in-my-business-v0-mwzx0e0c7anf1.png.png,SAFE,SAFE,0.2573508620262146,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/in-my-business-v0-shbhogsb7anf1.png.png,SAFE,SAFE,0.14213186502456665,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/just-got-a-makeover-thoughts-v0-57ov89p7dkvf1.jpg.png,SAFE,SAFE,0.3354622423648834,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/just-wanna-show-off-my-current-look-and-looking-for-v0-91ccqplgj4vf1.jpeg.png,SAFE,SAFE,0.11392378062009811,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/linden1.jpg,SAFE,SAFE,0.3103869557380676,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/linden1__1.jpg,SAFE,SAFE,0.2519775331020355,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/looking-for-friends-around-my-age-20s-v0-c3l0674xvjsf1.jpg.png,SAFE,SAFE,0.10054004937410355,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/looking-for-friends-around-my-age-20s-v0-u0ijv64xvjsf1.jpg.png,SAFE,SAFE,0.18959669768810272,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/macabre-carnival-halloween-spirit-post-v0-a0mnwgc1zjxf1.png.png,SAFE,SAFE,0.08835568279027939,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/made-a-snakey-v0-syc4hx4srtuf1.png.png,SAFE,SAFE,0.36770015954971313,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/maxresdefault.jpg,SAFE,SAFE,0.28681647777557373,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/maxresdefault__1.jpg,SAFE,SAFE,0.28681647777557373,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/movie-updated-to-cabin-in-the-woods-enjoy-v0-5vhlup8ylpsf1.png.png,SAFE,SAFE,0.20187899470329285,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/my-avi-so-far-v0-r4g6b12uemuf1.png.png,SAFE,SAFE,0.13404804468154907,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/my-half-orc-v0-rm8hgrd8m1of1.jpg.png,SAFE,SAFE,0.21108439564704895,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/my-half-orc-v0-t2cbcsr4m1of1.jpg.png,SAFE,UNSAFE,0.5985702872276306,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/my-half-orc-v0-vorz73d5m1of1.jpg.png,SAFE,SAFE,0.3240072429180145,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/my-project-to-upgrade-to-mesh-tuned-me-into-bill-murray-v0-p6uh9sfkz7qf1.jpeg.png,SAFE,SAFE,0.13354097306728363,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/need-help-with-tattoos-v0-48g032ig3aof1.jpeg.png,SAFE,SAFE,0.11912845075130463,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/new-avatar-help-v0-irzcngvxx4sf1.jpg.png,SAFE,SAFE,0.27427926659584045,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/new-avatar-help-v0-xwajegvxx4sf1.jpg.png,SAFE,SAFE,0.27288317680358887,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/o88nbftlouyf1.png.png,SAFE,SAFE,0.3533790409564972,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ofrenda-nocturna-is-now-open-v0-wdhmo80qh2sf1.jpeg.png,SAFE,SAFE,0.19562320411205292,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ok-hair-again-v0-xmdtmxsd0pnf1.jpeg.png,SAFE,SAFE,0.09825358539819717,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-3n1zua9v0gqf1.png.png,SAFE,SAFE,0.12053339928388596,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-4djsaauv0gqf1.png.png,SAFE,SAFE,0.26901566982269287,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-hyny3z0u0gqf1.png.png,SAFE,SAFE,0.1474110633134842,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-s6qz2lcs0gqf1.png.png,SAFE,SAFE,0.073209747672081,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-t8utvukr0gqf1.png.png,SAFE,SAFE,0.0856444388628006,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/one-of-my-best-looks-yet-v0-xtv47jdz0gqf1.png.png,SAFE,SAFE,0.08632197976112366,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/origin.jpg,SAFE,SAFE,0.39628005027770996,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/origin__1.jpg,SAFE,UNSAFE,0.6579207181930542,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/plant-girly-v0-mspleiisjlpf1.png.png,SAFE,SAFE,0.06291009485721588,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/playing-with-fire-v0-i6voka0ayqpf1.png.png,SAFE,SAFE,0.07232818752527237,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/playing-with-shadows-v0-mzlyfr402kmf1.jpeg.png,SAFE,SAFE,0.04891054704785347,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/pumpkin-time-v0-f2ntmgkivqvf1.png.png,SAFE,SAFE,0.35565251111984253,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/random-shots-from-secondlife-part-321-b-v0-u3k9pumylgqf1.jpg.png,SAFE,SAFE,0.03558528795838356,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ready-for-galactic-night-v0-mzrhxcimwjsf1.jpeg.png,SAFE,SAFE,0.2567988932132721,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/realistic-flame-lighting-v0-n9x4kmepxasf1.png.png,SAFE,SAFE,0.21701811254024506,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/recommendations-for-d2-cars-v0-eq7i6d0x73of1.png.png,SAFE,SAFE,0.3877428472042084,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-_sl1.fit_lim.size_1050x.jpg,SAFE,SAFE,0.37283071875572205,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-_sl1.fit_lim.size_1050x__1.jpg,SAFE,SAFE,0.37283071875572205,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-a-computer-grab-from-the-virtual-world-second-life-B2DTY6.jpg,SAFE,SAFE,0.1584864854812622,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-a-computer-grab-from-the-virtual-world-second-life-B2DTY6__1.jpg,SAFE,SAFE,0.1584864854812622,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-hero-club.jpg,SAFE,SAFE,0.39901551604270935,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/second-life-hero-club__1.jpg,SAFE,SAFE,0.39901551604270935,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife-isolamento-social.png,SAFE,SAFE,0.1390167474746704,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife-isolamento-social__1.png,SAFE,SAFE,0.1390167474746704,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife.jpg,SAFE,SAFE,0.3006541430950165,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife_040803_03-520121.jpg,SAFE,SAFE,0.059198565781116486,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife_040803_03-520121__1.jpg,SAFE,SAFE,0.059198565781116486,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/secondlife__1.jpg,SAFE,SAFE,0.3006541430950165,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/sexy-human-in-playland-v0-aw4etzint8uf1.jpg.png,SAFE,SAFE,0.389076292514801,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/sexy-human-in-playland-v0-i3o1xcgnt8uf1.jpg.png,SAFE,SAFE,0.0866299569606781,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/someone-recognize-this-tattoo-v0-sqbr9ej0szvf1.jpeg.png,SAFE,SAFE,0.09375057369470596,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/spooky-season-has-begun-v0-5cr81kpwz6tf1.png.png,SAFE,SAFE,0.1867198944091797,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/spooky-season-has-begun-v0-cr4rwiowz6tf1.png.png,SAFE,SAFE,0.1547214388847351,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/spooky-season-has-begun-v0-seti4wmwz6tf1.png.png,SAFE,SAFE,0.41691118478775024,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/spooky-season-has-begun-v0-wdc6lzqwz6tf1.png.png,SAFE,SAFE,0.21485638618469238,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tefnut-goddess-of-water-v0-iodre074sfyf1.jpg.png,SAFE,SAFE,0.37547242641448975,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tefnut-goddess-of-water-v0-x46e7rl3sfyf1.jpg.png,SAFE,SAFE,0.23079243302345276,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/thanks-for-the-advice-follow-up-v0-5hy5gjbbq3yf1.png.png,SAFE,SAFE,0.24182741343975067,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/thanks-for-the-advice-follow-up-v0-5r73w05cq3yf1.png.png,SAFE,SAFE,0.1396365761756897,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/that-will-happen-yo-v0-yythrpbakdrf1.png.png,SAFE,SAFE,0.37939366698265076,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-light-of-eärendil-v0-28m8t25ei8rf1.jpg.png,SAFE,SAFE,0.14838840067386627,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-light-of-eärendil-v0-icnya6pfi8rf1.jpg.png,SAFE,SAFE,0.2024410516023636,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-light-of-eärendil-v0-pjc390pfi8rf1.jpg.png,SAFE,SAFE,0.24579820036888123,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-light-of-eärendil-v0-tkp8m3pfi8rf1.jpg.png,SAFE,SAFE,0.3060245215892792,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-season-to-be-classy-and-elegant-vamp-style-v0-biaztmiwadxf1.jpg.png,SAFE,SAFE,0.08249355852603912,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/the-season-to-be-classy-and-elegant-vamp-style-v0-tq4lxniwadxf1.jpg.png,SAFE,SAFE,0.06166849657893181,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tips-for-taking-pics-and-where-to-meet-friends-v0-buxdtcciu8zf1.jpg.png,SAFE,SAFE,0.23855136334896088,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tips-for-taking-pics-and-where-to-meet-friends-v0-buxdtcciu8zf1.jpg__1.png,SAFE,SAFE,0.2795059084892273,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tips-for-taking-pics-and-where-to-meet-friends-v0-r4k6scciu8zf1.png.png,SAFE,SAFE,0.3062826097011566,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/tips-for-taking-pics-and-where-to-meet-friends-v0-r4k6scciu8zf1.png__1.png,SAFE,SAFE,0.3062826097011566,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/uncertainty-in-the-midst-of-grief-a-selection-of-charcoal-v0-6efmca9obazf1.jpeg.png,SAFE,SAFE,0.24592764675617218,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/uncertainty-in-the-midst-of-grief-a-selection-of-charcoal-v0-6efmca9obazf1.jpeg__1.png,SAFE,SAFE,0.24592764675617218,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/visiting-some-friends-with-a-sophisticated-flair-v0-78h0982g9mmf1.jpeg.png,SAFE,SAFE,0.0882064551115036,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/what-do-you-think-of-my-latest-fit-v0-r810heyq8ypf1.png.png,SAFE,SAFE,0.187164306640625,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/when-slav-is-best-and-the-best-is-slav-v0-4j2zj51407yf1.jpg.png,SAFE,SAFE,0.10539095103740692,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/when-slav-is-best-and-the-best-is-slav-v0-8z8bz30407yf1.jpg.png,SAFE,SAFE,0.13418050110340118,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/witch-hunter-v0-cqzg9vir31yf1.jpg.png,SAFE,SAFE,0.13582627475261688,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/witch-hunter-v0-jwqefzgr31yf1.jpg.png,SAFE,SAFE,0.11241783946752548,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/working-on-my-avi-v0-0wzflv9ca6uf1.jpg.png,SAFE,SAFE,0.3250793218612671,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/working-on-my-avi-v0-77ptuv9ca6uf1.jpg.png,SAFE,UNSAFE,0.506371259689331,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/working-on-my-avi-v0-jzj9jv9ca6uf1.jpg.png,SAFE,SAFE,0.33729395270347595,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/working-on-my-avi-v0-owlnuhnmzytf1.jpeg.png,SAFE,SAFE,0.11900641024112701,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/working-on-my-avi-v0-vvlb1v9ca6uf1.jpg.png,SAFE,SAFE,0.18180647492408752,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/would-you-cut-my-wires-v0-c0ujevdpjkwf1.png.png,SAFE,SAFE,0.24949651956558228,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/yay-my-latest-outfit-v0-p1fag4vn34sf1.jpeg.png,SAFE,SAFE,0.36630719900131226,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ziggy-ziggy-v0-4qxijfyx5gvf1.png.png,SAFE,SAFE,0.27940088510513306,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ziggy-ziggy-v0-8a2r28vx5gvf1.png.png,SAFE,SAFE,0.2982338070869446,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ziggy-ziggy-v0-8b8jyowx5gvf1.png.png,SAFE,SAFE,0.3204241394996643,full_system,second_life
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/sl-dataset/safe-final/ziggy-ziggy-v0-nhekqztx5gvf1.png.png,SAFE,SAFE,0.29932114481925964,full_system,second_life
